Id,Label,comp,sic,coarseSIC,sales
5173,GIRARD CO,GIRARD,6020,7,266.0966682434082
5175,GLADDING CORP,GLADDING,3663,3,42.59200048446655
5178,GLASROCK MEDICAL SERVICES,GLASROCKMEDICALSERVICES,7350,8,9.580333511034647
5179,GLATFELTER,GLATFELTER,2621,3,108.9833329518636
5181,GLEASON CORP,GLEASON,3541,3,125.6283334096273
5182,GLEN-GERY CORP,GLENGERY,3250,3,26.81533360481262
5185,GLENMORE DISTILLERIES  -CL B,GLENMOREDISTILLERIESB,2080,3,181.9816691080729
5187,GLOBALSANTAFE CORP,GLOBALSANTAFE,1381,1,95.38100051879883
5189,GLOBE INDUSTRIES INC,GLOBEIND,3714,3,54.57566706339518
5192,GLOBE-UNION INC,GLOBEUNION,3690,3,334.6479975382487
5194,GLOSSER BROTHERS INC,GLOSSERBROS,5311,6,132.068998336792
5195,GLOUCESTER ENGINEERING INC,GLOUCESTERENGINEERING,3550,3,26.74133348464966
5196,GLOVER INC,GLOVER,2011,3,160.0810000101725
5207,GOLDEN CYCLE CORP,GENCYCLE,6552,7,66.69199975331624
5211,MIRAGE RESORTS INC,MIRERESORTS,7990,8,33.82133388519287
5216,GOLDEN WEST FINANCIAL CORP,GENWESTFINL,6035,7,0
5217,GOLDEN WEST HOMES,GENWESTHOMES,2451,3,81.28966649373372
5218,GOLDFIELD CORP,GFIELD,1623,2,18.53066682815552
5221,GOOD (L.S.) CO,GOODLS,5311,6,74.27566687266032
5229,GOODRICH CORP,GOODRICH,3728,3,2318.843994140625
5234,GOODYEAR TIRE & RUBBER CO,GOODYEAR,3011,3,6636.137980143229
5235,GORDON JEWELRY CORP,GORDONJEWELRY,5944,6,235.195997873942
5237,GORMAN-RUPP CO,GORMNRUPP,3561,3,45.21500078837077
5245,GOULD INC,GOULD,3571,3,1571.653325398763
5246,GOULD INVESTORS  -LP,GOULDINVESTORS,6512,7,8.64849990606308
5247,GOULDS PUMPS INC,GOULDSPUMPS,3561,3,170.3723347981771
5250,GRACE (W R) & CO,GRACEWR,2810,3,4042.343322753906
5256,GRAINGER (W W) INC,GRAINGR,5000,5,500.4446690877278
5259,GRAND AUTO INC,GRANDAUTO,5531,6,75.70099957784016
5260,GRAND CENTRAL INC,GRANDCENTRAL,5331,6,158.8776671091715
5261,GRAND UNION CO  -OLD,GRANDUNION,5411,6,1622.632995605469
5265,GRANGER ASSOCIATES,GRANGERASSOCIATES,3661,3,18.09233331680298
5268,GRANITEVILLE CO,GRANITEVILLE,2211,3,288.5536664326985
5271,GRANITE STATE ELECTRIC CO,GRANITESTATEEL,4911,4,18.62950015068054
5285,GRAY DRUG STORES,GRAYDRUG,5912,6,361.5993321736653
5292,GREAT AMERICAN INDUSTRIES,GREATAMERNIND,3060,3,77.60366630554199
5301,GREAT ATLANTIC & PAC TEA CO,GREATATLANTICPACTEA,5411,6,7331.363240559896
5303,GREAT BASINS PETROLEUM,GREATBASINSPETROLEUM,1311,1,16.40366665522258
5306,GREAT LAKES CHEMICAL CORP,GREATLAKESCH,2890,3,70.87666606903076
5308,GREAT LAKES INTL INC,GREATLAKES,1600,2,87.64599927266438
5310,GREAT LAKES RECREATION CO,GREATLAKESRECREATION,7900,8,5.679000020027161
5313,GREAT NORTHERN IRON ORE PPTY,GREATNORTHERNIRONOREPPTY,6795,7,5.537499994039536
5314,GREAT NORTHERN NEKOOSA CORP,GREATNORTHERNNEKOOSA,2650,3,909.7000020345052
5321,GREAT WESTERN FINANCIAL,GREATWESTERNFINL,6035,7,0
5324,GREATER JERSEY BANCORP,GREATERJERSEYBAN,6020,7,61.25266647338867
5328,GREEN GIANT CO,GREENGIANT,2030,3,387.5726674397786
5330,GREEN MOUNTAIN POWER CORP,GREENMOUNTAINPWR,4911,4,40.94666639963786
5334,NOODLE KIDOODLE INC,NOODLEKIDOODLE,5945,6,72.67033322652181
5337,GREER HYDRAULICS INC,GREERHYDRAULICS,3560,3,18.66200009981791
5339,GREINER ENGINEERING INC,GREINERENGINEERING,8711,8,32.5236668586731
5342,MONEYGRAM INTERNATIONAL INC,MONEYGRAM,6099,7,4006.341349283854
5349,GROLIER INC,GROLIER,2731,3,237.0630009969076
5351,GROSS TELECASTING,GROSSTELASTING,4833,4,8.466666658719381
5354,GROW GROUP INC,GROW,2851,3,155.2619997660319
5358,GRUEN INDUSTRIES INC,GRUENIND,3873,3,10.93399977684021
5361,GRUMMAN CORP,GRUMMN,3721,3,1452.269673665365
5367,GUARDIAN INDUSTRIES,GUARDIANIND,3211,3,164.2406660715739
5369,GUARDSMAN PRODUCTS INC,GUARDSMNOD,2851,3,47.27466710408529
5377,GUILFORD MILLS INC,GUILFORDMILLS,2250,3,131.9089997609456
5378,PARAMOUNT COMMUNICATIONS INC,PARAMOUNTCOMMUN,7812,8,3783.516662597656
5381,GULF CANADA CORP,GULFCDA,2621,3,2071.06098429362
5382,GULF CORP,GULF,2911,3,17453.33333333333
5385,GULF POWER CO,GULFPWR,4911,4,199.0745010375977
5386,GULF USA CORP,GULFUSA,1221,1,338.9626668294271
5387,ENTERGY GULF STATES LA LLC,ENTERGYGULFSTATESLA,4911,4,584.4856669108073
5388,GULF UNITED CORP,GULFUTD,6311,7,359.2883326212565
5390,GULFSTREAM LAND & DEVELOPMNT,GULFSTREAMLANDDEVELOPMNT,1531,2,84.16200002034505
5391,GULTON INDUSTRIES INC,GULTONIND,3651,3,113.9713344573975
5398,HAL INC,HAL,4512,4,79.16166623433431
5402,HDI INVESTMENT CORP,HDIINVESTMENT,2300,3,19.12849974632263
5408,HMG COURTLAND PROPERTIES,HMGCOURTLANDOPERTIES,6798,7,3.145000010728836
5410,HMW INDUSTRIES INC,HMWIND,3910,3,62.47033405303955
5413,HRT INDUSTRIES INC,HRTIND,5331,6,251.7489980061849
5427,HAHN (ERNEST W.) INC,HAHNERNEST,1540,2,160.7453320821126
5429,HAJOCA CORP-ME,HAJOCAME,5070,5,151.4703318277995
5430,HALCO PRODUCTS CORP-NY,HALCOODNY,2090,3,22.35099999109904
5433,HALL (FRANK B.) & CO,HALLFRANKB,6411,7,157.2159996032715
5435,HALL (W.F.) PRINTING CO,HALLWFINTING,2750,3,146.8919989267985
5437,HALLCRAFT HOMES INC,HARAFTHOMES,6552,7,6.430500030517578
5439,HALLIBURTON CO,HALLIBURTON,1389,1,5644.045288085938
5441,HALL'S MOTOR TRANSIT,HALLSMTRTRANSIT,4210,4,156.615000406901
5442,HALLWOOD GROUP INC,HALLWD,2221,3,17.25699996948242
5453,HAMMERMILL PAPER CO,HAMMERMILLPAPER,5110,5,796.4216562906901
5455,HAMMOND CORP,HAMMOND,3931,3,52.57200241088867
5456,HAMPTON INDUSTRIES,HAMPTONIND,2320,3,71.31033261617024
5458,HANDLEMAN CO,HANDLEMN,9995,9,191.0840015411377
5462,HANES CORP,HANES,2300,3,374.696667989095
5464,HANNA (M A) CO,HANNAM,3080,3,340.681999206543
5465,HANNAFORD BROTHERS CO,HANNAFORDBROS,5411,6,341.7716649373372
5468,HARCOURT BRACE JOVANOVICH,HARCOURTBRACEJOVANOVICH,2731,3,344.6176656087239
5471,HARDEE'S FOOD SYSTEMS INC,HARDEESFOODSYS,2013,3,220.2933336893717
5476,HARLAND (JOHN H.) CO,HARLANDJOHNH,2780,3,65.17266591389973
5480,HARMAN INTL INDUSTRIES INC,HARMNIND,3651,3,121.6175003051758
5482,HARNISCHFEGER CORP,HARNISCHFEGER,3532,3,467.4573313395182
5483,HARPER & ROW PUBLISHERS INC,HARPERROWPUBLISHERS,2731,3,114.9013322194417
5486,HARRAH'S,HARRAHS,7990,8,162.823335647583
5491,HARRIS BANKCORP INC,HARRISBK,6020,7,345.8383331298828
5492,HARRIS CORP,HARRIS,3812,3,677.4666697184244
5496,HARSCO CORP,HARSCO,3390,3,697.0409901936849
5499,HARTE-HANKS COMMUNICATIONS,HARTEHANKSCOMMUN,2711,3,148.5786647796631
5500,HARTFORD ELECTRIC LIGHT CO,HARTFORDELLT,4911,4,234.689001083374
5501,SHAWMUT NATIONAL CORP,SHAWMUTNATIONAL,6020,7,140.9276657104492
5505,HARTMARX CORP,HARTMARX,2300,3,569.7349955240885
5506,HARTZ MOUNTAIN CORP,HARTZMOUNTAIN,3060,3,202.0353342692057
5513,HARVEY ELECTRONICS INC,HARVEYELT,5731,6,41.27533388137817
5518,HASBRO INC,HASBRO,3944,3,104.0103333791097
5519,HASTINGS MANUFACTURING CO,HASTINGSMNUFACTURING,3590,3,38.01333347956339
5525,HAWAIIAN ELECTRIC CO,HAWAIIANEL,4911,4,258.6096687316895
5526,HAWAIIAN ELECTRIC INDS,HAWAIIANELINDS,4911,4,258.6096687316895
5532,HAYES-ALBION CORP,HAYESALBION,3320,3,205.9316660563151
5535,HAZELTINE CORP,HAZELTINE,3812,3,97.05533345540364
5544,HEALTH-CHEM CORP-OLD,HEALTHCHEM,5047,5,48.20366668701172
5549,HMI INDUSTRIES INC,HMIIND,3630,3,22.09833327929179
5559,STERLING CONSTRUCTION CO INC,STERLINGCONSTRUCTION,1600,2,229.802001953125
5560,HECLA MINING CO,HECLAMINING,1040,1,30.46233336130778
5563,HEILEMAN (G) BREWING  -OLD,HEILEMNGBREWING,2082,3,268.8650004069011
5566,HEIN-WERNER CORP,HEINWERNER,3559,3,26.28300015131633
5567,HEICO CORP,HEICO,3724,3,9.474333445231119
5568,KRAFT HEINZ CO,KRAFTHEINZ,2030,3,2163.243357340495
5574,HELENE CURTIS INDS,HELENECURTISINDS,2844,3,124.3259995778402
5581,HELMERICH & PAYNE,HEERICHPAYNE,1381,1,97.37600072224934
5588,HER MAJESTY INDS INC-CL A,HERMAJESTYINDS,2300,3,22.87299966812134
5589,HERCULES INC,HERCULES,2890,3,1746.740010579427
5591,HERITAGE BANCORPORATION,HERITEBANORATION,6020,7,75.64466730753581
5597,HERSHEY CO,HERSHEY,2060,3,680.3556645711263
5598,HERSHEY OIL CORP,HERSHEYOIL,1311,1,1.851999998092651
5602,HESS'S INC,HESSS,5311,6,123.886666615804
5603,HESSTON CORP,HESSTON,3523,3,165.1449991861979
5605,HEUBLEIN INC,HEUBLEIN,2080,3,1174.442342122396
5606,HP INC,HP,3570,3,1399.882680257161
5608,HEXCEL CORP,HEXCEL,2821,3,76.20966625213623
5614,HI-SHEAR INDUSTRIES,HISHEARIND,9995,9,47.20400047302246
5629,HIGH VOLTAGE ENGINEERING,HIGHVOLTEENGINEERING,3825,3,47.46366659800211
5639,HILL-ROM HOLDINGS INC,HILLROM,2590,3,170.3409996032715
5640,HILLER AVIATION INC,HILLERAVIATION,3721,3,13.74199986457825
5642,HILLHAVEN INC,HILLHAVEN,8050,8,110.9079999923706
5643,HILTON WORLDWIDE HOLDINGS,HILTONWORLDWIDE,7011,8,387.553332010905
5646,HINES (EDWARD) LUMBER CO,HINESEDWARDLUMBER,5031,5,285.7090009053548
5649,HIPOTRONICS INC,HIPOTRONICS,3825,3,7.095999995867412
5654,HOBART CORP,HOBART,3559,3,483.2519989013672
5657,HOERNER WALDORF CORP,HOERNERWALDORF,2650,3,318.1835021972656
5658,HOFFMAN ELECTRONICS CORP,HOFFMNELT,3812,3,52.77950000762939
5659,HOFMANN INDUSTRIES INC,HOFMNNIND,3317,3,45.27766672770182
5662,HOLIDAY CORP,HOLIDAY,7011,8,971.5793202718099
5666,HOLLINGER ARGUS LTD,HOLLINGERARGUS,1000,1,27.47100035349528
5667,HOLLYFRONTIER CORP,HOLLYFRONTIER,2911,3,163.564666112264
5669,HOLLY SUGAR CORP,HOLLYSUGAR,2060,3,158.9200007120768
5682,HOME OIL LTD  -CL A,HOMEOIL,1311,1,146.2483348846436
5686,HOMESTAKE MINING,HOMESTAKEMINING,1040,1,155.1763324737549
5691,HONDA MOTOR CO LTD,HONDAMTR,3711,3,4075.946004231771
5696,HOOKER CHEMICAL CORP,HOOKERCH,2870,3,1627.649342854818
5698,HOOVER CO,HOOVER,3630,3,618.1566670735677
5699,HOOVER UNIVERSAL INC,HOOVERUNIVERSAL,2531,3,413.6373392740886
5703,HORIZON CORP,HORIZON,6552,7,28.50899998346965
5709,HORMEL FOODS CORP,HORMELFOODS,2011,3,1148.657012939453
5711,HANOVER DIRECT INC,HANOVERDIRECT,5961,6,63.33066654205322
5718,HCA HOSP CP OF AMER  -CL A,HCAHOSPOFAMER,8062,8,567.7006632486979
5722,HOST INTERNATIONAL INC,HST,5812,6,270.0000012715657
5723,STARWOOD HOTELS&RESORTS WRLD,STARWDHOTELSRESORTSWRLD,7011,8,9.342499971389771
5725,HOUDAILLE INDUSTRIES INC-OLD,HOUDAILLEIND,3561,3,376.0710016886393
5726,HOUGHTON MIFFLIN CO,HOUGHTONMF,2731,3,126.4433342615763
5729,HOUSE OF FABRICS INC,HOUSEOFFABRICS,5940,6,136.2373332977295
5731,HOUSE OF RONNIE,HOUSEOFRONNIE,2300,3,35.62099965413412
5732,HOUSE OF VISION INC,HOUSEOFVISION,5990,6,38.28533395131429
5735,HSBC FINANCE CORP,HSBCFINANCE,6141,7,664.0456695556641
5738,HOSPITALITY MOTOR INNS INC,HOSPITALITYMTRINNS,7011,8,63.92199897766113
5742,CENTERPOINT ENERGY INC,CNTRPOINTENERGY,4931,4,1095.538324991862
5743,HOUSTON LIGHT & POWER  -CL A,HOUSTONLP,4911,4,1071.668660481771
5744,HOUSTON PIPE LINE CO,HOUSTONPIPELINE,4923,4,1402.236999511719
5745,HOUSTON OIL & MINERALS CORP,HOUSTONOIINERALS,1311,1,228.5603332519531
5754,HOWARD JOHNSON CO,HOWARDJOHNSON,5812,6,498.5999933878581
5757,HOWELL CORP,HOWELL,1311,1,128.8919989267985
5758,HOWELL INDUSTRIES INC,HOWELLIND,3460,3,27.79700009028117
5763,URSTADT BIDDLE PROPERTIES,URSTADTBIDDLEOPERTIES,6798,7,8.774333437283834
5764,HUBBELL INC,HUBBELL,3640,3,221.2640024820963
5766,HUCK MANUFACTURING CO,HUCKMNUFACTURING,3452,3,52.71466668446859
5767,HUDSON BAY MINING & SMELTING,HUDSONBAYMININGSMELTING,1000,1,338.1603355407715
5768,HUDSON GENERAL CORP,HUDSONGEN,4581,4,46.21433337529501
5769,HUDSON PULP & PAPER-COMM,HUDSONPUPAPERCOMM,2600,3,159.4570007324219
5771,HUDSON'S BAY OIL & GAS CO,HUDSONSBAYOILGS,1311,1,309.504332224528
5772,HUFFY CORP,HUFFY,5090,5,136.6563326517741
5775,HUGHES TOOL CO,HUGHESTOOL,3533,3,511.5823338826497
5776,GALEN HEALTH CARE INC,GALENHEALTHCARE,8062,8,406.2816683451335
5780,HUNT (PHILIP A.) CHEMICAL,HUNTPHILCH,3861,3,76.55166657765706
5781,HUNT INTL RESOURCES CORP,HUNTRESOURCES,2060,3,423.9870045979818
5786,HUNTINGTON BANCSHARES,HUNTINGTONBANCSHARES,6020,7,143.4090023040771
5787,HUNTINGTON HEALTH SERVICE,HUNTINGTONHEALTHSERVICE,8062,8,31.235999584198
5790,HUSKY OIL LTD,HUSKYOIL,2911,3,559.1476643880209
5793,HUTTON (E.F.) GROUP,HUTTONEF,6211,7,390.2480010986328
5794,HUYCK CORP,HUYCK,2200,3,111.0170001983643
5796,HYATT CORP,HYATT,7011,8,347.8186645507813
5800,HYCEL INC,HYCEL,3841,3,38.24766683578491
5812,HYDROMETALS INC,HYDROMETALS,3651,3,76.11200046539307
5813,HYGRADE FOOD PRODUCTS CORP,HYGRADEFOODOD,2011,3,109.9109992980957
5816,HYSTER CO,HYSTER,3537,3,467.6766713460286
5824,PEPSIAMERICAS INC,PEPSIAMERS,2086,3,2063.652018229167
5825,ICN PHARMACEUTICALS  -OLD,ICNPHARMACEUTICALS,2810,3,86.3476676940918
5830,IDS REALTY TRUST,IDSREALTYTR,6798,7,14.39499998092651
5833,IFS INDUSTRIES INC,IFSIND,7200,8,41.58199977874756
5840,IMC MAGNETICS CORP,IMCMNETICS,3564,3,27.9499994913737
5843,INA CORP,INA,6331,7,3565.958333333333
5848,IBP INC,IBP,2011,3,2356.340647379557
5851,IRT PROPERTY CO,IRTOPERTY,6798,7,6.901500046253204
5855,ISS INTL SERVICE SYSTEM,ISSSERVICESYSTEM,7340,8,114.1426677703857
5856,I-T-E IMPERIAL CORP,ITEIMPERIAL,3613,3,134.0449981689453
5857,ITI CORP/OH,ITIOH,6552,7,5.210666666428248
5860,ITT INC,ITT,3561,3,13413.21614583333
5865,IU INTERNATIONAL CORP,IU,4213,4,2224.113983154297
5867,IVB FINANCIAL CORP,IVBFINL,6020,7,120.1943340301514
5870,IDACORP INC,IDA,4911,4,165.1716664632162
5871,IDEAL BASIC INDUSTRIES INC,IDEALBASICIND,3241,3,350.6566670735677
5872,IDEAL TOY CORP,IDEALTOY,3944,3,130.9773317972819
5877,ILLINOVA CORP,ILLINOVA,4931,4,567.0206629435221
5878,ILLINOIS TOOL WORKS,ILLINOISTOOLWORKS,3560,3,296.3703358968099
5894,ICI-IMPERIAL CHEM INDS PLC,ICIIMPERIALCHEMINDS,2800,3,8553.918375651041
5895,IMPERIAL CORP OF AMERICA,IMPERIALOFAMER,6036,7,0
5898,IMPERIAL GROUP PLC,IMPERIAL,2111,3,5851.296956380208
5899,IMPERIAL INDUSTRIES INC,IMPERIALIND,5030,5,48.13166666030884
5903,IMPERIAL OIL LTD,IMPERIALOIL,2911,3,4380.384989420573
5905,INCO LTD,O,3330,3,2025.568013509115
5907,INCOTERM CORP-CL A,OTERM,3575,3,36.90150022506714
5914,INDIANA MICHIGAN POWER CO,INDIANAMCHIGANPWR,4911,4,558.1524963378906
5918,VECTREN CORP,VECTREN,4923,4,157.1123313903809
5920,INB FINANCIAL CP,INBFINL,6020,7,151.5793329874674
5921,INDIANAPOLIS POWER & LIGHT,INDIANAPOLISPWRLT,4911,4,249.631664276123
5940,INEXCO OIL,INEXCOOIL,1311,1,64.12233352661133
5942,INFLIGHT SERVICES INC,INFLTSERVICES,7830,8,22.83366664250692
5959,INGERSOLL-RAND PLC,INGERSOLLRAND,3585,3,2121.975331624349
5964,INGREDIENT TECHNOLOGY CORP,INGREDIENTTEC,2090,3,127.0203329722087
5966,INLAND CONTAINER CORP,INLANDCONTAINER,2650,3,369.0703353881836
5968,RYERSON HOLDING CORP,RYERSONHING,5051,5,2772.609659830729
5972,INMONT CORP,INMONT,2890,3,490.6450042724609
5974,INOLEX CORP,INOLEX,2833,3,36.58699957529704
5976,INSILCO HOLDING CO,INSILCOHING,3678,3,411.2800038655599
5985,INSTITUTIONAL INVESTORS-DEL,INSTITUTIONALINVESTORSDEL,6798,7,14.02099998792013
5986,INSTRON CORP,INSTRON,3829,3,31.08133347829183
5987,GRIFFON CORP,GRIFFON,3442,3,157.514331817627
6005,INTEGRATED RESOURCES INC,INTEGRATEDRESOURCES,6211,7,37.54400014877319
6008,INTEL CORP,INTEL,3674,3,303.0493303934733
6025,FURNITURE BRANDS INTL INC,FURNITUREBRANDS,2510,3,1694.848999023438
6027,INTERCONTINENTAL DIVRSIFD-B,INTERCONTINENTALDIVRSIFDB,4941,4,46.39566659927368
6038,INTERLAKE CORP,INTERLAKE,2540,3,798.8723347981771
6041,ALARMGUARD HOLDINGS INC,ALARMGUARD,7380,8,64.86833318074544
6043,INTERMEDCO INC,INTERMEDCO,5047,5,39.63999938964844
6048,INTERMOUNTAIN GAS CO,INTERMOUNTAINGS,4924,4,90.07700061798096
6049,INTERMOUNTAIN GAS INDUSTRIES,INTERMOUNTAINGSIND,4924,4,90.75650024414063
6053,INTERNATIONAL ALUMINUM CORP,ALUMINUM,3442,3,67.29566637674968
6058,INTERFIRST CORP,INTERFIRST,6020,7,588.6826629638672
6062,AMERICAN BANKNOTE CORP,AMERNBKNOTE,2750,3,91.94733301798503
6066,INTL BUSINESS MACHINES CORP,BUSMA,7370,8,18504.52954101563
6072,INTL CONTROLS CORP-OLD,CONTROLS,3715,3,76.0446662902832
6073,INTL COURIERS,COURIERS,7389,8,31.10000038146973
6078,INTL FLAVORS & FRAGRANCES,FLAVORSFRRANCES,2860,3,318.1326649983724
6079,INTL FOODSERVICE CORP,FOODSERVICE,5141,5,238.6473325093587
6080,INTL GENERAL INDUSTRIES INC,GENIND,3714,3,85.50366655985515
6081,NAVISTAR INTERNATIONAL CORP,NAVISTAR,3711,3,6042.510335286458
6099,INTL MINING CORP,INTINING,4400,4,17.51150012016296
6102,INTL MULTIFOODS CORP,INTULTIFOODS,2040,3,866.8913319905599
6104,INTL PAPER CO,PAPER,2631,3,3742.499979654948
6108,GROUND ROUND RESTAURANT,GROUNDROUNDRESTAURANT,5812,6,58.82899983723959
6109,INTL RECTIFIER CORP,RECTIFIER,3674,3,81.32466665903728
6114,RESOURCE RECYCLING TECH,RESOURCERECYCLINGTECH,5090,5,31.40599981943766
6118,INTL STRETCH PRODS,STRETCHODS,2200,3,9.148333311080933
6119,INTL SYSTEMS & CONTROLS,SYSCONTROLS,3569,3,285.3993352254232
6127,ENRON CORP,ENRON,5172,5,1383.441986083984
6128,INTERPACE CORP,INTERPACE,3440,3,292.1723314921061
6131,INTERPHOTO CORP,INTERPHOTO,5040,5,22.0310001373291
6132,INTERPLASTIC CORP,INTERPLASTIC,2820,3,24.81500021616618
6134,INTERPOOL LTD,INTERPOOL,7350,8,37.36533387502035
6136,INTERPUBLIC GROUP OF COS,INTERPUBLICOFCOS,7311,8,249.3550008138021
6139,INTERSIL INC NEW,INTERSIL,3674,3,85.88633346557617
6140,INTERSTATE BAKERIES CORP,INTERSTATEBAKERIES,2050,3,516.5836613972982
6145,INTERSTATE POWER CO,INTERSTATEPWR,4931,4,146.0013332366943
6148,INTERSTATE UNITED CORP,INTERSTATEUTD,5960,6,207.0193316141764
6153,INTERWAY CORP,INTERWAY,7510,8,104.9099992116292
6156,INTRAWEST FINANCIAL CORP,INTRAWESTFINL,6020,7,145.5199998219808
6162,INVESTMENT CORP-FLORIDA,INVESTMENTFLORIDA,3241,3,11.53366672992706
6171,IONICS INC,IONICS,3559,3,29.03499968846639
6172,IES INDUSTRIES INC,IESIND,4931,4,212.4590021769206
6173,IOWA-ILLINOIS GAS & ELEC,IOWAILLINOISGSEL,4931,4,241.8866678873698
6174,IOWA POWER INC,IOWAPWR,4911,4,202.7813326517741
6175,MIDWEST POWER SYSTEM INC,MIDWESTPWRSYSTEM,4931,4,176.3016675313314
6176,IOWA RESOURCES INC,IOWARESOURCES,4911,4,202.7813326517741
6177,IOWA SOUTHERN INC,IOWASOUTHERN,4931,4,69.81733258565266
6178,IPALCO ENTERPRISES INC,IPALCOENT,4911,4,249.631664276123
6179,STERLING OPTICAL CORP,STERLINGOPTICAL,5990,6,140.6279983520508
6183,IROQUOIS BRANDS LTD-OLD,IROQUOISBRANDS,2834,3,98.50533294677734
6184,IRVIN INDUSTRIES INC,IRVININD,2390,3,78.50499947865804
6186,IRVING BANK CORP,IRVINGBK,6020,7,736.471669514974
6195,ITEK CORP,ITEK,3555,3,231.9449984232585
6196,ANIXTER INTL INC,ANIXTER,5065,5,450.1999994913737
6206,JG INDUSTRIES INC,JGIND,5311,6,293.5389989217122
6212,JWT GROUP INC,JWT,7311,8,188.7146682739258
6214,JACLYN INC,JACLYN,2300,3,35.37833340962728
6216,JACOBS ENGINEERING GROUP INC,JACOBSENGINEERING,1600,2,216.4593327840169
6225,JAMES (FRED S.) & CO,JAMESFREDS,6411,7,115.0700003306071
6226,FORT JAMES CORP,FORTJAMES,2621,3,192.8229986826579
6229,JAMESWAY CORP,JAMESWAY,5331,6,168.4023329416911
6230,JANTZEN INC,JANTZEN,2300,3,124.60533396403
6238,JEANNETTE CORP,JEANNETTE,3231,3,46.3336664835612
6241,JEFFERSON-PILOT CORP,JEFFERSONPILOT,6311,7,614.3246663411459
6249,JENSEN INDUSTRIES,JENSENIND,2510,3,16.25366679827372
6251,JERRICO INC,JERRICO,5812,6,228.673999786377
6253,JERSEY CENTRAL POWER & LIGHT,JERSEYCENTRALPWRLT,4911,4,576.0069885253906
6258,JETERO CORP,JETERO,3585,3,32.70466653505961
6259,NEW BASTION DEVELOPMENT INC,BASTIONDEVELOPMENT,6552,7,14.85633341471354
6260,JEWEL COS INC,JEWELCOS,5411,6,3258.507629394531
6261,JEWELCOR INC,JEWELCOR,5094,5,132.1159998575846
6266,JOHNSON & JOHNSON,JOHNSNJHNS,2834,3,2977.974975585938
6267,JOHNSON (E.F.) CO,JOHNSONEF,3663,3,58.84833415349325
6268,JOHNSON CONTROLS INTL PLC,JOHNSONCONTROLS,3585,3,431.9046618143718
6271,JOHNSON PRODUCTS,JOHNSONOD,2844,3,37.36433362960815
6272,JOHNSTON INDUSTRIES/DE,JOHNSTONINDDE,2211,3,9.973000049591064
6276,JONATHAN LOGAN INC,JONATHANLOGAN,2330,3,395.8349990844727
6285,JORGENSEN (EARLE M.) CO,JORGENSENEARLEM,5051,5,251.5193303426107
6287,JOSLYN CORP,JOSLYN,3620,3,160.8663330078125
6288,JOSTENS INC,JOSTENS,3911,3,193.6876678466797
6291,JOY TECHNOLOGIES INC  -CL A,JOYTECHS,3532,3,674.1996714274088
6296,JUNIPER PETROLEUM,JUNIPERPETROLEUM,1311,1,8.452333251635233
6298,JUPITER INDUSTRIES,JUPITERIND,4213,4,182.4590009053548
6303,KDT INDUSTRIES INC,KDTIND,5331,6,439.7940038045247
6305,KLM-ROYAL DUTCH AIRLINES,KROYALDUTCHAIRLINES,4512,4,1280.881998697917
6307,SEARS HOLDINGS CORP,SEARS,5311,6,26834.34167480469
6310,KINDER MORGAN INC,KINDERMORGAN,4923,4,226.7249997456869
6313,K-TEL INTERNATIONAL,KTE,6794,7,114.8846661249797
6318,KAISERTECH LTD,KAISERTECH,3334,3,2165.833343505859
6319,KAISER CEMENT CORP,KAISERCEMENT,3241,3,205.7513326009115
6320,KAISER INDUSTRIES CORP,KAISERIND,3312,3,338.6236724853516
6322,KAISER STEEL CORP,KAISERSTL,1220,1,686.7516733805338
6323,KALLESTAD LABORATORIES INC,KALLESTADLAB,2835,3,4.91700013478597
6326,KAMAN CORP,KAMN,5080,5,220.4950002034505
6330,KANE-MILLER CORP,KANEMILLER,2011,3,743.6023406982422
6331,FURMANITE CORP,FURMNITE,1700,2,234.2373320261637
6334,GREAT PLAINS ENERGY INC,GREATPLAINSENERGY,4911,4,276.4150009155273
6335,KANSAS CITY SOUTHERN,KANSASCITYSOUTHERN,4011,4,200.1109987894694
6337,KANSAS GAS & ELECTRIC CO,KANSASGSEL,4911,4,192.4893347422282
6338,EVERGY INC,EVERGY,4931,4,272.1246630350749
6349,KATY INDUSTRIES INC,KATYIND,9995,9,175.0166676839193
6351,SUNAMERICA INC,SUNAMER,6311,7,407.5390014648438
6353,KAWECKI BERYLCO INDS INC,KAWECKIBERYLCOINDS,1090,1,92.87733459472656
6354,BALFOUR MACLAINE CORP,BALFOURMACLAINE,5140,5,453.647331237793
6363,KEARNEY & TRECKER CORP,KEARNEYTRECKER,3540,3,75.96933333079021
6372,KELLER INDUSTRIES INC,KELLERIND,3442,3,140.23233350118
6375,KELLOGG CO,KELLOGG,2040,3,1536.482014973958
6376,KELLWOOD CO,KELLWD,2330,3,497.6823374430339
6382,KENAI CORP,KENAI,3533,3,30.12733324368795
6386,KENNAMETAL INC,KENNAMETAL,3540,3,171.34033203125
6387,KENNECOTT CORP,KENNECOTT,1000,1,1255.787322998047
6397,KENTUCKY POWER,KENTUCKYPWR,4911,4,113.7935009002686
6399,KU ENERGY CORP,KUENERGY,4911,4,265.4360008239746
6400,KENWIN SHOPS INC,KENWINSHOPS,5621,6,17.66866660118103
6402,KERR GROUP INC,KERR,3089,3,272.6456667582194
6403,KERR-MCGEE CORP,KERRMCGEE,1311,1,2064.08501180013
